Close,High,Low,Open,Volume,SMA,EMA,upper_band,middle_band,lower_band,slowk,slowd,RSI,MACD,MACD_signal,MACD_hist,ADX,CCI,Williams %R,ATR,OBV,MFI,SAR,TRIX,ULTOSC,PPO,KAMA,DPO,MOM,BOP,HT_TRENDLINE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_INPHASE,HT_PHASOR_QUADRATURE,HT_SINE_SINE,HT_SINE_LEADSINE,HT_TRENDMODE,Close_,Open_,High_,Low_,Volume_,SMA_50,signal,trend
49.231441497802734,49.980774562640306,49.184266263090024,49.58152780834423,47396000,49.643994740077424,49.31131527318659,50.571355983626084,49.643994740077424,48.716633496528765,37.594532032685414,42.91528637567032,54.96851729467478,0.481678395102648,0.6253141858236569,-0.14363579072100896,19.092812404573372,-31.302393750994188,-63.44655784784491,0.6698703943421912,26995612572.0,66.34029725258715,2.384951630380579,0.07586374364916271,46.90661109904543,1.9283311060102317,48.89800692516163,1.5070007324218722,-0.7066307067871094,-0.439526255707762,48.24375606611663,34.23874068317554,186.05863026402108,-0.25472391102976516,-2.6281597659171014,-0.10554609381538045,-0.7777895324459438,1,51.329471588134766,51.196390596147644,52.816715226801826,50.990807798038226,103682000.0,47.757482833862305,1,0.0
51.329471588134766,52.816715226801826,50.990807798038226,51.196390596147644,103682000,49.790696552821565,49.580402781846345,51.034406179654084,49.790696552821565,48.546986925989046,46.20032390619753,40.76938765252828,70.85118940929252,0.6027622314643892,0.6208037949518034,-0.018041563487414147,20.90683605664528,253.85570036407057,-34.60832644586642,0.8781134896748269,27099294572.0,71.89724472910011,2.384951630380579,0.08022299940202426,50.98229352124892,1.8227031624665515,49.14724832319524,3.4423530578613253,1.2811546325683594,0.07288485160347712,48.312154919833425,34.945294605659285,187.82125368266856,-0.6718054799612624,-2.1128537523918003,-0.1360830777708621,-0.7967541372883167,1,51.30266189575195,51.10552001718339,51.63536628294803,50.766359911617705,46804000.0,47.86276657104492,1,0.0
51.30266189575195,51.63536628294803,50.766359911617705,51.10552001718339,46804000,49.95148059300014,49.810037330367095,51.34450692185307,49.95148059300014,48.558454264147215,55.570974902909455,46.4552769472643,70.50896070074428,0.6886207348458768,0.6343671829306181,0.05425355191525871,22.25844148251141,158.2107643892548,-35.23219099756099,0.877462981221648,27052490572.0,68.42268787198206,2.384951630380579,0.08503836798994246,53.13991509471487,1.6984023037517324,49.39507456069236,3.2353361129760714,1.1808547973632812,0.22685895647320775,48.38812461055182,36.0516141962433,188.23031707560344,-1.2254986346312846,-1.8134341928831605,-0.14315263677174495,-0.8010482218662304,1,51.298187255859375,51.29620204684924,51.693459797185795,50.963493897876766,30326000.0,47.96898414611817,1,0.0
51.298187255859375,51.693459797185795,50.963493897876766,51.29620204684924,30326000,50.04863166809082,50.00845732043273,51.60455405382528,50.04863166809082,48.49270928235636,64.94105539544681,55.57078473485143,70.44779785867244,0.7476843119784533,0.6570306087401852,0.09065370323826816,23.551795142352383,133.38032887814924,-35.33631637023284,0.8669274753707467,27022164572.0,68.11960745513187,2.384951630380579,0.09013957340209267,51.90041129422484,1.5206025540741022,49.599973781409844,3.033224487304686,1.0944480895996094,0.0027195914384710515,48.467581731122074,36.71040691669067,188.03851159871806,-1.5793630178160778,2.0524645326379227,-0.13983868231073984,-0.7990398421026992,1,51.77292251586914,51.461074162189504,52.034121511120055,51.34586761417104,43262000.0,48.080385818481446,1,0.0
51.77292251586914,52.034121511120055,51.34586761417104,51.461074162189504,43262000,50.17969240461077,50.24371934649092,51.96803635890973,50.17969240461077,48.39134845031181,68.38077302044162,62.96426777293279,73.11262940074799,0.8233091944394744,0.690286325880043,0.13302286855943135,24.979660745113218,136.32158223805396,-24.28917357088194,0.8575708167914563,27065426572.0,68.9731788289612,2.384951630380579,0.09565354103748813,56.23189628535818,1.38663417776598,49.83145830242929,3.3238794326782255,1.4827766418457031,0.45310074532384065,48.568662388546684,36.5354162839951,189.7356410407164,-0.5932222838980943,4.5953130097223225,-0.1691025072290428,-0.8164968905176766,1,51.79129409790039,51.64331643897839,51.91792317882435,51.08069521881883,26694000.0,48.18188591003418,1,0.0
51.79129409790039,51.91792317882435,51.08069521881883,51.64331643897839,26694000,50.30419077192034,50.45006264667885,52.2722653964342,50.30419077192034,48.33611614740648,72.17094842148799,68.49759227912564,73.21329450895028,0.8746425568209517,0.7271575720682247,0.14748498475272698,25.867285889690738,99.59026415597636,-23.861664794421912,0.856117755592461,27092120572.0,63.82667713100689,2.384951630380579,0.1014185597361994,57.37444623022824,1.3291329549826192,50.040956250338944,3.1803674697875977,2.0424156188964844,0.17674715369160215,48.701653193281935,35.63016927920145,193.93522095505443,0.040173755959141695,6.489160821522752,-0.24082471746985426,-0.8565844470066751,1,52.1398811340332,51.78036130217102,52.17315232737553,51.52710697953897,27770000.0,48.281588287353514,1,0.0
52.1398811340332,52.17315232737553,51.52710697953897,51.78036130217102,27770000,50.44833891732352,50.675371778326095,52.62629377179839,50.44833891732352,48.27038406284865,78.69971876908092,73.08381340367033,75.11693064513095,0.9327010794401573,0.7682662735426112,0.1644348058975461,26.88119387536765,102.2938990156851,-15.750005327454037,0.8411125836098968,27119890572.0,68.31672466612928,2.384951630380579,0.10748408512755159,58.21124171933047,1.3076541630760539,50.304638714912336,3.3941591262817354,2.2306060791015625,0.5564931828177667,48.91228461561218,34.28765872164068,197.84317518922163,2.206024031983289,7.601709417296875,-0.3064126944516931,-0.8897605665177094,1,51.77688980102539,52.095693945275194,52.26899816486857,51.743122301260705,18294000.0,48.39391349792481,1,0.0
51.77688980102539,52.26899816486857,51.743122301260705,52.095693945275194,18294000,50.56070681980678,50.822240848019334,52.83670911039638,50.56070681980678,48.28470452921719,78.7304918260797,76.53371967221636,69.57232264660124,0.9386028802330415,0.8023335948806973,0.13626928535234417,27.89489761572207,85.05151077981326,-24.196854399885588,0.8185956750383232,27101596572.0,64.69185038936223,2.384951630380579,0.11348299494264857,58.295564060341874,1.3788516683198988,50.49672880202735,2.8777009963989286,2.8374290466308594,-0.6062346008097624,49.14279780280598,33.097912382022365,196.9612510744768,3.6920419687214587,1.425277681947085,-0.2917248925113111,-0.8826298890674109,1,52.25905990600586,52.122997314400834,52.30971304544339,51.79277824636393,26104000.0,48.50532501220703,1,0.0
52.25905990600586,52.30971304544339,51.79277824636393,52.122997314400834,26104000,50.70134353637695,51.01381672241754,53.1312142483431,50.70134353637695,48.27147282441081,82.35881278310362,79.92967445942158,72.47832876115879,0.9709941811919123,0.8360657121429403,0.13492846904897193,28.868425542545804,83.3350742620024,-12.976701923350182,0.7981833585654429,27127700572.0,64.79036539248848,2.384951630380579,0.1195912827123724,61.29680651461611,1.4414764436355432,50.73806473500217,3.2325988769531264,3.1731109619140625,0.26321035427934353,49.35233045652801,32.76247003851968,194.5116800947461,2.720713898204837,-2.14460572760362,-0.25057736166264355,-0.8617326073337958,1,52.55204391479492,52.14286351392507,52.77053436791301,51.993893267058255,24276000.0,48.62873359680176,1,0.0
52.55204391479492,52.77053436791301,51.993893267058255,52.14286351392507,24276000,50.90156963893345,51.21891368140119,53.44387377855496,50.90156963893345,48.359265499311945,85.55583751049842,82.21504737322739,74.09716648314941,1.0086784640552082,0.8705882625253939,0.13809020152981433,30.128992375372906,90.73061667150537,-6.158931145269631,0.7966446258718223,27151976572.0,70.66810856680678,2.384951630380579,0.1258422007094362,62.98908729700508,1.707981696058224,50.95604464653199,3.3988071441650405,3.3186073303222656,0.5268590606645922,49.58611916492755,31.83899033136361,188.70941072897313,2.223190170837265,-2.6274579201960266,-0.15142317655332072,-0.80602550847943,1,52.027164459228516,52.04106850047768,52.184079331287855,51.43772782444152,35892000.0,48.750434188842775,1,0.0
52.027164459228516,52.184079331287855,51.43772782444152,52.04106850047768,35892000,51.05284745352609,51.32668045177817,53.5930112087411,51.05284745352609,48.51268369831108,87.49714397547554,85.13726475635934,66.5454259005052,0.9848375500247997,0.893438120025275,0.09139942999952466,30.254265153969186,52.46504838886253,-18.372935004954222,0.8193354447633638,27116084572.0,63.97556554462568,2.384951630380579,0.1317990229680488,63.00317478786447,1.88218334271024,51.049905602587806,2.7955680847167983,2.7957229614257812,-0.01862934705915328,49.821567629649145,30.567641990802386,178.7411776570675,1.4165727487040538,-2.8303397308682277,0.021968827064438756,-0.6914018187536608,1,51.849884033203125,51.83597999249184,51.97303519052219,51.70438790800527,19442000.0,48.853811264038086,1,0.0
51.849884033203125,51.97303519052219,51.70438790800527,51.83597999249184,19442000,51.26073483058384,51.39644092930149,53.53778400938037,51.26073483058384,48.98368565178732,84.32328780926348,85.7920897650793,64.16671763357076,0.9407935229958113,0.9029092006193823,0.037884322376429025,30.370589876951442,45.99422687257167,-22.498270421986373,0.7838669523676408,27096642572.0,65.4625159200327,2.384951630380579,0.13730328230274758,63.29800675551673,2.0865305199460016,51.10658022990359,2.5522188186645494,0.5204124450683594,0.051755746721190404,50.07255160737119,29.106294383686308,169.49635389106137,1.0022392937751547,-1.5207360174416833,0.18229809612813114,-0.5663537911845551,1,51.703399658203125,51.68353620000444,52.077816184401904,51.60706396965148,18814000.0,48.94211219787598,1,0.0
51.703399658203125,52.077816184401904,51.60706396965148,51.68353620000444,18814000,51.44769559587751,51.43736875982171,53.384130706235425,51.44769559587751,49.5112604855196,77.67625712671271,83.16556297048406,62.18861395974776,0.883879437454631,0.899103247986432,-0.015223810531800996,30.5825174078167,36.41610742747827,-26.100023192921928,0.7615016139664111,27077828572.0,66.583353954648,2.384951630380579,0.1422473966913973,57.58651086750941,2.3101693453447094,51.153031140187394,2.2568862915039034,0.4007377624511719,0.04219514550604074,50.31120355369062,27.55787718642852,166.67749158623727,0.7561098794190578,-1.2618365472777637,0.23043202878562727,-0.5251373728522281,1,51.725250244140625,51.53059365056782,51.75802514081245,51.113964892389525,21012000.0,49.03071113586426,1,0.0
51.725250244140625,51.75802514081245,51.113964892389525,51.53059365056782,21012000,51.62568228585379,51.4757529577309,53.12375888374925,51.62568228585379,50.12760568795834,73.78469067749498,78.59474520449054,62.37493971839153,0.830958996236987,0.885474397636543,-0.05451540139955602,29.849132783141613,-12.424956465214503,-30.047634352607446,0.7531129449990193,27098840572.0,61.73905091614231,2.384951630380579,0.14664379706885722,57.593321956683255,2.185200565205574,51.19505906660867,2.115711212158203,0.42706298828125,0.30223351627343376,50.5314591229547,26.145679704477885,168.55502485208277,0.4584293535942913,-0.4750826802777447,0.19842675739183244,-0.5527375652865396,1,51.465538024902344,51.39552151348533,51.62543450584793,51.18497188835677,18106000.0,49.130185012817385,1,0.0
51.465538024902344,51.62543450584793,51.18497188835677,51.39552151348533,18106000,51.78526060921805,51.47439096668709,52.50071472698089,51.78526060921805,51.06980649145521,59.31756048648746,70.25950276356521,58.67401631053284,0.7593097100305144,0.8602414601153373,-0.10093175008482291,29.16813277451475,-88.51270574801339,-65.89966099500892,0.7379104743407933,27080734572.0,55.55868023993931,2.384951630380579,0.150350927824916,61.355670607012,2.025275443632282,51.21496594309852,1.7046432495117188,-0.3073844909667969,0.15896130258641494,50.71127064297045,24.979910748070207,176.87688806974006,0.6912163363869135,-0.6199729722725541,0.05448159757679689,-0.6675322612907924,1,52.06440353393555,51.58173253207966,52.227777904926825,51.544490919324424,23768000.0,49.223928451538086,1,0.0
52.06440353393555,52.227777904926825,51.544490919324424,51.58173253207966,23768000,51.837755748203826,51.55305930898688,52.51875456658286,51.837755748203826,51.156756929824795,56.27323408927153,63.12516175108481,63.981058130702564,0.7422938744351555,0.8366519429793009,-0.09435806854414541,29.22758488025218,47.19860312109134,-35.233002384569716,0.7396482890324853,27104502572.0,46.24302377819129,2.384951630380579,0.1537407315810535,61.96754275482338,1.9868061259238197,51.27173106044039,2.1152568817138686,0.27310943603515625,0.7063957195531115,50.860051118815775,24.0268092856637,188.7833501951069,0.2385738268612568,-1.5204105025370387,-0.15269865667417326,-0.8067886516611145,1,51.43971252441406,52.130451647993425,52.190038230718805,51.33245440236815,26712000.0,49.32183311462402,1,0.0
51.43971252441406,52.190038230718805,51.33245440236815,52.130451647993425,26712000,51.84754507882254,51.53794640437717,52.50087265152357,51.84754507882254,51.19421750612151,41.74028286280166,52.443692479520365,55.914725206425565,0.6706702888138807,0.8034556121462169,-0.13278532333233617,28.873772140956408,-43.27440144947239,-73.64648803201707,0.7480722561266403,27077790572.0,48.76498186524479,2.384951630380579,0.15643663767359595,54.456152361498646,1.8167757467963008,51.27788303371862,1.3471050262451172,-0.7001686096191406,-0.8054479349357876,50.97951556598701,23.26129308555427,204.33150386966702,-0.2770884178970318,-1.1271926734538578,-0.41201542804956115,-0.935638246231573,0,51.37863540649414,51.44517400766648,51.57925139168339,51.28031072869276,17526000.0,49.415665817260745,1,0.0
51.37863540649414,51.57925139168339,51.28031072869276,51.44517400766648,17526000,51.85329137529646,51.51670493799277,52.488350246494136,51.85329137529646,51.21823250409878,36.250594865889006,44.75470393932088,55.18220145612174,0.6020397289766635,0.7631724355123062,-0.1611327065356427,28.442874743546003,-122.5593872998913,-82.3687249857469,0.7159914280454968,27060264572.0,41.899738067528645,2.384951630380579,0.15845447211682018,53.20742396435377,1.6472813639104928,51.28158691051289,1.1461181640625,-0.39825439453125,-0.2225812992674911,51.063357595305504,22.718381770112632,215.92291942236636,-0.4986240114705187,-0.45149622340256146,-0.5866963421699867,-0.9874769940409364,0,52.15528106689453,51.645794539907406,52.15975157627767,51.601104600345096,22206000.0,49.506409912109376,1,0.0
52.15528106689453,52.15975157627767,51.601104600345096,51.645794539907406,22206000,51.8806027003697,51.60184842184634,52.53216019617378,51.8806027003697,51.22904520456562,35.85860029186134,37.94982600685082,61.99952104146351,0.6033631353016489,0.7312105754701748,-0.1278474401685259,28.71213391427508,46.648608830579484,-36.408986106652705,0.7206431953124992,27082470572.0,38.18235108447705,2.384951630380579,0.16028066267879115,59.6318824049095,1.4942261770340115,51.3329186297129,1.797701644897458,-0.10377883911132812,0.9120008680555651,51.174132651365476,22.37589522113177,233.49970462080927,-0.505433239617804,0.008388028131636499,-0.8038537940931747,-0.9890166253564578,0,52.23572540283203,52.19798369716838,52.41002222182036,52.003823420762416,14538000.0,49.609349975585936,1,0.0
52.23572540283203,52.41002222182036,52.003823420762416,52.19798369716838,14538000,51.9123477935791,51.68636535264444,52.58632801590861,51.9123477935791,51.23836757124959,49.64605453744815,40.58508323173299,62.63354011381554,0.6039412709267609,0.705756714561492,-0.10181544363473116,29.220626308273232,107.12708809871577,-32.284125295256636,0.698182881437174,27097008572.0,44.2826771751912,2.384951630380579,0.16192605118467984,61.35548805145561,1.4139526299083562,51.37165514660211,1.7177772521972656,-0.3163185119628906,0.09291436992268416,51.302171163596654,22.140474701067593,242.96008400207313,-0.45423883718427166,0.5052412193701336,-0.8906900284336299,-0.9512715669895666,1,52.46414566040039,52.35837645120541,52.6404314642922,52.23572159957967,16492000.0,49.71013488769531,1,0.0
52.46414566040039,52.6404314642922,52.23572159957967,52.35837645120541,16492000,51.93550954546247,51.790069393678564,52.65959944134675,51.93550954546247,51.2114196495782,70.93717178533346,52.147275538214465,64.44741872251498,0.6157332635908972,0.687752024367373,-0.07201876077647584,29.923183979198196,144.51547258203837,-18.495373242091002,0.6772205230996994,27113500572.0,42.23747104208663,2.384951630380579,0.16348313641121326,57.210354307575095,1.2818787257053008,51.42343711772899,1.8154989242553725,0.436981201171875,0.2613457649966377,51.44626220657891,21.953979987821555,251.04976936399865,-0.10420706302767034,0.7412583768453606,-0.9458010201342364,-0.8984129208694263,1,53.23333740234375,52.5659434791714,53.2844868423798,52.37724254521722,35430000.0,49.825727462768555,1,0.0
53.23333740234375,53.2844868423798,52.37724254521722,52.5659434791714,35430000,52.03954151698521,51.982505128167254,53.016819285368065,52.03954151698521,51.062263748602355,82.2879837437362,67.62373668883941,69.76923712348416,0.679315125991721,0.6860646446922426,-0.006749518700521651,31.14766288692682,199.79650497126042,-2.3565502314444804,0.6936507926756192,27148930572.0,51.15102386636864,2.384951630380579,0.16532654641283617,64.11011693244548,1.1282537495495768,51.53265536041111,2.480236053466797,1.383453369140625,0.7356275760119233,51.61151386607777,21.793910918543652,256.50066279973726,0.012746058100827509,0.060239182659253605,-0.9723726208373845,-0.8526341200139497,1,52.800331115722656,53.33166628219338,53.630106864905066,52.36582793510421,36424000.0,49.961510772705076,1,0.0
52.800331115722656,53.630106864905066,52.36582793510421,53.33166628219338,36424000,52.0782037462507,52.09154859317464,53.12734450581552,52.0782037462507,51.02906298668588,82.05665972519664,78.42727175142225,63.9646269784808,0.6868466804956128,0.6862210518529166,0.0006256286426962188,32.55158015303451,148.044658819839,-32.97809735087533,0.7344099453274221,27112506572.0,41.56985426218187,2.384951630380579,0.16709253040372296,56.60688126580745,1.0350318005680181,51.589546166388274,1.9571514129638672,1.0969314575195312,-0.4202673586867558,51.77664077065208,21.62347719429596,253.44265997279177,-0.25849949402218547,0.5671054372254658,-0.958535020084403,-0.8792941997494756,1,51.513702392578125,52.44726212941609,52.57587640186775,51.12984857289716,55866000.0,50.09413604736328,1,0.0
51.513702392578125,52.57587640186775,51.12984857289716,52.44726212941609,55866000,52.00403649466379,52.01450243309511,53.055506690273134,52.00403649466379,50.95256629905444,60.184091308364394,74.84291159243256,50.51590674611454,0.5822831093233702,0.6654334633470074,-0.08315035402363713,31.552809953549332,-43.210350682457616,-84.11307849258769,0.8012722737201416,27056640572.0,31.247930231676207,2.384951630380579,0.16801574626044147,52.73383051904123,0.7869169102625757,51.58827570353845,0.5914430618286133,-0.2115478515625,-0.6456028840762713,51.8927483372874,21.40317471112832,111.61816334798219,0.26050765962084405,1.4343244861118978,0.9296597399235885,0.39685693308305037,0,51.453617095947266,51.640829139164985,51.84938975798792,51.15070979064753,45092000.0,50.19396743774414,1,0.0
51.453617095947266,51.84938975798792,51.15070979064753,51.640829139164985,45092000,51.96306882585798,51.9397177214754,53.05177621357049,51.96306882585798,50.87436143814547,32.13591752209848,58.125556185219985,49.987338881899106,0.48893124945065125,0.6301330205677361,-0.14120177111708487,30.625380482598814,-79.51257910757217,-86.5010715902422,0.7939442518358736,27011548572.0,30.504452921113568,2.384951630380579,0.16816020206151805,52.451429409797626,0.569129311148768,51.5862618327856,0.45528221130371094,-0.011920928955078125,-0.26795106768319876,51.95812676087087,21.15205729223405,118.85115210681003,0.709989990137213,0.8066249226723728,0.8758762343536872,0.2781336709987706,0,50.90242385864258,51.16759325540741,51.50675336995166,50.4967213494707,37762000.0,50.28199028015137,1,0.0
50.90242385864258,51.50675336995166,50.4967213494707,51.16759325540741,37762000,51.89539309910366,51.801411873097685,53.113885154240606,51.89539309910366,50.67690104396671,14.111195569242605,35.47706813323531,45.30425487110478,0.3662506309112459,0.5773565426364381,-0.21110591172519222,28.782120293981876,-137.95288145690435,-87.05226320944294,0.80937909245338,26973786572.0,29.121634759783976,2.384951630380579,0.1673183085422858,48.00486253864856,0.3119510014928025,51.57612485320218,-0.15468063354492045,-1.1619796752929688,-0.26253563390848017,51.96784984373943,20.937344407097488,138.05995321753562,0.8016400683198361,0.3743901819400202,0.6683526275230961,-0.053380874414899505,0,50.24694061279297,51.03798586303307,51.213775380227396,50.11534852033116,38778000.0,50.35897933959961,1,0.0
50.24694061279297,51.213775380227396,50.11534852033116,51.03798586303307,38778000,51.791360310145784,51.59414903839039,53.277058292461554,51.791360310145784,50.305662327830014,10.063550704603387,18.770221265314976,40.450895299108026,0.213670279042951,0.5046192899177406,-0.29094901087478964,26.89021020663577,-162.3122624920373,-96.25601308650535,0.8300253615564411,26935008572.0,27.76939553804416,2.384951630380579,0.1652774794184131,43.55410553814437,0.040289369166233734,51.56748707456968,-0.9259401321411147,-1.1927719116210938,-0.7201619690134214,51.93140885489328,20.721147236166907,184.68488067463065,1.0687543630828908,-0.39704331848193986,-0.08167551110499618,-0.7624976269579408,1,50.63079833984375,50.20324713493693,51.47894872834644,49.7727181159972,38998000.0,50.42711936950683,1,0.0
50.63079833984375,51.47894872834644,49.7727181159972,50.20324713493693,38998000,51.71318517412458,51.465702278584175,53.31519456868315,51.71318517412458,50.11117577956602,12.978943302259376,12.384563192035273,44.21948917936067,0.12231340860839168,0.42815811365587086,-0.3058447050474792,25.563529295266537,-127.51897166616513,-77.75489379727422,0.8926114508987837,26974006572.0,35.583027789920244,2.384951630380579,0.16245013820341825,43.626100340053306,-0.13852654473004514,51.546672218440605,-0.6186042785644545,-0.7478370666503906,0.2505823080492867,51.87358866737003,20.389380506486056,239.77497535858635,0.7383291177663072,-2.367531299889472,-0.8640550193330653,-0.9669348654835642,1,51.28230285644531,50.4778498689434,51.62295187367375,50.41776319360288,28710000.0,50.51185501098633,1,0.0
51.28230285644531,51.62295187367375,50.41776319360288,50.4778498689434,28710000,51.70009694780622,51.44124902229899,53.31294284326174,51.70009694780622,50.08725105235071,21.70799347933369,14.916829162065634,50.002860614445176,0.10131549824060215,0.3627895905728171,-0.26147409233221497,24.121656942345915,-67.09039434742695,-60.86511267822001,0.9149383958396469,27002716572.0,41.222340550329875,2.384951630380579,0.15932834268430618,43.83689232297959,-0.16235155510300678,51.5390411114556,-0.08905849456787251,-0.8729782104492188,0.6674913238104814,51.81404441106887,19.92741359046323,269.1745553752705,-0.5462310414760142,-2.9080134528260824,-0.9998962249107853,-0.7172201427248488,1,51.870750427246094,51.44866231055187,52.08675940357193,51.41340589947974,30866000.0,50.60649238586426,1,0.0
51.870750427246094,52.08675940357193,51.41340589947974,51.44866231055187,30866000,51.68626458304269,51.49851587629194,53.28966955190813,51.68626458304269,50.08285961417725,38.58998549046894,24.42564075735415,54.58312812717371,0.13065123795090727,0.31636192004843516,-0.1857106820975279,22.66211757960957,9.830031890215396,-45.610037053099596,0.9070468352172878,27033582572.0,42.152359129756114,2.384951630380579,0.15628190731098446,46.10037634171758,-0.12562454900943618,51.55061092107919,0.34592247009277344,-0.3649749755859375,0.6268447615243078,51.764309284573514,19.61224160637123,287.6774143671532,-1.3463747436925229,-1.5274190304297397,-0.9527812551381795,-0.4589998061172355,0,52.109596252441406,52.230262114856416,52.45918249383802,51.934799343175996,31170000.0,50.69058250427246,1,0.0
52.109596252441406,52.45918249383802,51.934799343175996,52.230262114856416,31170000,51.73411342075893,51.57999325977853,53.34519512096201,51.73411342075893,50.12303172055585,51.36890588505232,37.222294951618466,56.33178922619202,0.1711994048283998,0.2873294170044281,-0.11613001217602831,21.783167285582213,46.32707185869875,-39.41813261352408,0.8842886374583335,27064752572.0,48.700802879992416,2.384951630380579,0.1534206336851751,49.17303051505601,-0.15793421924741158,51.57198309275114,0.4346538543701186,-0.3545494079589844,-0.2301101060601789,51.738919029235845,19.619205447449175,303.88036754980146,-1.5452314668147467,-0.507682413334986,-0.8302033482273501,-0.19285819602811102,0,52.23820877075195,52.19550404064159,52.438328470351834,51.84839929720815,23254000.0,50.774573135375974,1,0.0
52.23820877075195,52.438328470351834,51.84839929720815,52.19550404064159,23254000,51.79551151820591,51.667755327908324,53.413227385067515,51.79551151820591,50.17779565134431,59.62929459643368,49.86272865731846,57.28549428484221,0.21127660934318726,0.27211885547217995,-0.060842246128992694,20.83295550095183,41.171792902440835,-36.083946544075914,0.8632629614358588,27088006572.0,53.20547952028083,2.384951630380579,0.15077220288866044,50.70787068964504,-0.19064828141217635,51.58050818064801,0.4016311645507784,-0.9951286315917969,0.07238958853788384,51.73711592021741,19.490973239032943,-33.53440395574512,-1.6711571524564248,0.8775255944911642,-0.5524376027817014,0.19877949066564987,0,52.079307556152344,52.14038684057645,52.76110573153569,51.885643565258455,33882000.0,50.85228713989258,1,0.0
52.079307556152344,52.76110573153569,51.885643565258455,52.14038684057645,33882000,51.79008483886719,51.72262895834086,53.40344069986391,51.79008483886719,50.17672897787047,61.43152526318804,57.47657524822483,55.6678544623357,0.22759253753523012,0.26321359188479,-0.035621054349559866,20.369212867267716,44.930435923424334,-40.203345052836504,0.864134333210243,27054124572.0,54.39782856607813,2.384951630380579,0.14820100400083636,47.908483191075774,-0.24804209544478317,51.58606765101084,0.14753665924072124,-0.7210235595703125,-0.06976804569846017,51.74848045951442,19.04556112359125,-10.736974899024517,-1.023775291888848,2.4048133274993337,-0.18630068986034673,0.5629928225402303,0,52.20940399169922,52.24366779127839,52.41250148924903,51.97054999918829,27680000.0,50.93303031921387,1,0.0
52.20940399169922,52.41250148924903,51.97054999918829,52.24366779127839,27680000,51.78820473807199,51.787532296121974,53.399539014158556,51.78820473807199,50.17687046198542,62.29400629854364,61.118275386055274,56.74481116004366,0.24816008824173252,0.2602028911561785,-0.012042802914445982,19.938594707418186,40.49016099160465,-36.83068950745729,0.8339784158424213,27081804572.0,49.84379429695397,2.384951630380579,0.14575331387978174,51.574453214674165,-0.44464284676068305,51.59390938978375,0.20274963378906108,0.6957015991210938,-0.0775284173710173,51.76872331217716,18.364749740842313,23.83490983684865,-0.0025082930417448007,2.547496912988631,0.4041026986473628,0.9325439629565493,0,52.51132583618164,52.41300494015288,52.98853376095746,52.319150764855394,30962000.0,51.011796951293945,1,0.0
52.51132583618164,52.98853376095746,52.319150764855394,52.41300494015288,30962000,51.79157475062779,51.88403810146326,53.40873650742741,51.79157475062779,50.17441299382816,64.65412677734349,62.79321944635854,59.22071041195394,0.28553116441503334,0.26526854580794945,0.020262618607083893,20.254744462995706,80.80177401279693,-29.00358510767637,0.8300606553721226,27112766572.0,51.338950150001,2.384951630380579,0.14355888893009539,50.54980284031636,-0.5097191927769459,51.60377765650065,0.4938957214355497,1.057708740234375,0.14688287064550434,51.80586195494,17.646228660418217,51.02649504862345,0.8592712382898285,1.7253998410246139,0.7774368923617232,0.9944734523750859,0,53.23283767700195,52.824653730290585,53.39422682269355,52.64141970997617,63760000.0,51.10186576843262,1,0.0
53.23283767700195,53.39422682269355,52.64141970997617,52.824653730290585,63760000,51.79153905596052,52.06387804486842,53.408573535494924,51.79153905596052,50.174504576426116,74.6222701331841,67.19013440302389,64.45656695893149,0.3691130813180692,0.2860374529099734,0.08307562840809579,20.988737379426464,127.99482423505921,-10.29891498531464,0.83383496473925,27176526572.0,54.04429436315302,2.384951630380579,0.1419474256223685,50.9456200733955,-0.2837839013055154,51.63416327320593,1.2313728332519531,2.330413818359375,0.5422158476132923,51.86700741322047,17.05644064428832,88.00495607674145,1.2575905004506018,0.4751869199974857,0.9993938420817366,0.7312947061224663,1,53.88286590576172,53.45382204233541,53.95238611286542,53.15190733801383,30292000.0,51.18808097839356,1,0.0
53.88286590576172,53.95238611286542,53.15190733801383,53.45382204233541,30292000,51.86886296953474,52.306409759654194,53.752937772745085,51.86886296953474,49.98478816632439,86.34473498259926,75.20704396437577,68.39382163836149,0.48224517598569605,0.3252789975251179,0.15696617846057814,22.205067285163093,167.65825573392655,-1.6632949592118556,0.8314523797472744,27206818572.0,60.71226442885391,2.384951630380579,0.1411412859012806,53.77337252296284,-0.031100967528727316,51.68443183064665,1.925844573974608,3.63592529296875,0.5359840596721046,51.94749783908619,16.58630917993849,110.09049708107138,1.0955168990149073,-0.5201665112366579,0.9391512376207497,0.42118624737786886,1,53.61918258666992,53.78007545903062,53.87690744840302,53.24625497315328,26350000.0,51.278904571533204,1,0.0
