Close,High,Low,Open,Volume,SMA,EMA,upper_band,middle_band,lower_band,slowk,slowd,RSI,MACD,MACD_signal,MACD_hist,ADX,CCI,Williams %R,ATR,OBV,MFI,SAR,TRIX,ULTOSC,PPO,KAMA,DPO,MOM,BOP,HT_TRENDLINE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_INPHASE,HT_PHASOR_QUADRATURE,HT_SINE_SINE,HT_SINE_LEADSINE,HT_TRENDMODE,Close_,Open_,High_,Low_,Volume_,SMA_50,signal,trend
226.11900329589844,226.3699951171875,222.99600219726562,225.43499755859375,1470480000,225.56835719517298,225.98444142784217,235.33816399498085,225.56835719517298,215.7985503953651,47.83943368189663,42.789465287161846,47.222352138857374,-4.476339727357214,-6.527899437664454,2.05155971030724,20.915756120837813,-1.6047337267725619,-49.17137157237297,12.678301392359334,-16594486672.0,51.52036250920341,1432.8800048828125,-0.9411806202560768,54.256160477150985,1.5803397200085783,230.21565440696494,12.058703613281239,-2.375,0.20272885970386853,224.56536479485408,21.08878776186382,277.8888913571509,0.061683813569075915,-17.05949564711958,-0.9905360926988377,-0.6033626138877592,0,229.2550048828125,226.50900268554688,230.76499938964844,224.5570068359375,1470740000.0,241.70384033203126,-1,0.0
229.2550048828125,230.76499938964844,224.5570068359375,226.50900268554688,1470740000,225.6058578491211,226.42051655517156,235.4278108400504,225.6058578491211,215.7839048581918,56.981875379181126,49.14828419414393,49.017568253624994,-3.8767033237926114,-5.997660214890085,2.1209568910974737,20.40004468189445,63.344836014904864,-25.350835716269263,12.21613647531302,-15123746672.0,58.38725491420538,1432.8800048828125,-0.9233456281265262,57.955477183309256,1.2783536539497986,230.19423836446052,14.63015518188476,6.8530120849609375,0.4423333587319066,226.0331007200012,20.47596784273732,-34.33507775583206,-6.721053248803325,-12.286407216008671,-0.5640316991221785,0.18506500312852484,0,227.98199462890625,229.7100067138672,230.16099548339844,226.4010009765625,1405130000.0,240.27226013183594,-1,0.0
227.98199462890625,230.16099548339844,226.4010009765625,229.7100067138672,1405130000,226.2827856881278,226.6287136316695,235.32958996847327,226.2827856881278,217.23598140778233,64.39137371345272,56.40422759151022,48.29936325458096,-3.4642744429776258,-5.4909830605075935,2.026708617529968,19.921169774304182,55.64993831383851,-32.30367157099969,11.612126334707513,-16528876672.0,59.94339335752915,1432.8800048828125,-0.9048877599659,59.79646619955605,0.9712241515670597,230.1454205216769,12.134595489501947,-3.6529998779296875,-0.4595783535904876,227.28230145904408,19.94861208409318,19.871896689569407,-8.69163432520634,3.9676235962114035,0.33991830238152454,0.9053606222639078,0,225.7689971923828,227.61500549316406,227.70700073242188,224.4949951171875,1384040000.0,239.34559997558594,-1,0.0
225.7689971923828,227.70700073242188,224.4949951171875,227.61500549316406,1384040000,226.9914997645787,226.51408477309795,233.97684843470708,226.9914997645787,220.0061510944503,65.41523282231704,62.262827304983695,47.009869048121736,-3.2782028994637358,-5.048427028298822,1.7702241288350864,19.648355042146786,-9.930810923512967,-46.09979424578003,11.03176013306546,-17912916672.0,60.69527939954743,1432.8800048828125,-0.8860942779018832,60.37181263049016,0.8541109703468023,230.0578792880151,8.186048126220697,-7.079010009765625,-0.5747213803194269,228.0786801547096,19.517423723822784,58.89686686993016,-2.4920883908509683,11.577119240584484,0.8562388375030734,0.9707296166215211,0,189.49899291992188,225.61000061035156,225.61000061035156,189.2830047607422,2167620000.0,238.22209991455077,-1,0.0
189.49899291992188,225.61000061035156,189.2830047607422,225.61000061035156,2167620000,224.20614188058036,221.57873919267448,244.66933761759066,224.20614188058036,203.74294614357007,40.68310372962192,56.82990342179729,31.95285070721508,-5.988395587682334,-5.236420740175524,-0.7519748475068093,21.5330119896668,-360.65573268358946,-99.5472229943546,12.849919582963684,-20080536672.0,52.18128259030067,1432.8800048828125,-0.8703588970477405,35.64860665724697,-0.13188593562802683,229.82825944522807,-29.87240676879884,-41.269012451171875,-0.9940543346861419,227.0585958179675,19.124286325681265,50.2539773681853,0.9949958274795744,5.966947755940329,0.7688862189065431,0.9957985733003774,1,196.7270050048828,188.70700073242188,199.4010009765625,188.70700073242188,1487900000.0,236.58525970458984,-1,0.0
196.7270050048828,199.4010009765625,188.70700073242188,188.70700073242188,1487900000,222.3722141810826,218.26517463430224,247.27408024668335,222.3722141810826,197.47034811548184,23.654923947613284,43.25108683318414,36.32952260853972,-7.466928546458632,-5.6825223014321455,-1.7844062450264868,23.307126027677516,-252.33390209660786,-83.3882109170256,12.695925344476322,-18592636672.0,44.89745494137659,1432.8800048828125,-0.8565196633283811,37.323573964094464,-1.0702018855440698,229.5217398383237,-24.929495239257818,-30.453994750976562,0.7499536272084151,225.06963315060267,18.728437604979767,301.95311498743234,1.7423669317056028,3.615096444331099,-0.848481443965574,-0.22574830385853714,1,199.84100341796875,196.36399841308594,201.2790069580078,196.36399841308594,1167610000.0,234.9777197265625,-1,0.0
199.84100341796875,201.2790069580078,196.36399841308594,196.36399841308594,1167610000,220.10121481759208,215.80861847212444,246.93409705980187,220.10121481759208,193.2683325753823,13.375454104808114,25.904493927347833,38.17447873007029,-8.29181998210322,-6.204381837566361,-2.0874381445368595,24.73016073963409,-150.29915317310503,-76.93820377419554,12.140145573079577,-17425026672.0,41.79221731097685,1432.8800048828125,-0.8439559048339262,37.57348132585775,-2.2584485619111043,229.2553898373994,-24.00799713134765,-20.647994995117188,0.7074260345844587,223.0445736658643,18.37497854236017,305.3454951916657,3.5027207110680436,-5.512324571194306,-0.8156784902592052,-0.16770663767261138,1,195.71499633789062,199.6909942626953,201.82699584960938,195.2429962158203,1169260000.0,233.31519958496094,-1,0.0
195.71499633789062,201.82699584960938,195.2429962158203,199.6909942626953,1169260000,217.4488568987165,213.1294688542266,246.00321304981085,217.4488568987165,188.89450074762217,18.365596161864744,18.465324738095443,36.65874875789211,-9.172748936849729,-6.798055257423035,-2.374693679426694,26.1067262944822,-120.76068513836358,-84.57679682318471,11.743278005987397,-18594286672.0,34.49320022647147,1432.8800048828125,-0.8328145952205768,33.64167951815538,-3.1954187870639403,228.87908634448658,-28.590753936767584,-26.503005981445312,-0.6038879322531977,221.31805911147802,18.12249299159356,-43.814782018893084,-0.11162344003491374,-13.912983770027488,-0.6923293612910536,0.020684480872008963,1,209.70399475097656,195.27000427246094,222.1179962158203,194.15899658203125,2865830000.0,231.63657958984376,-1,0.0
209.70399475097656,222.1179962158203,194.15899658203125,195.27000427246094,2865830000,215.9442847115653,212.67273897379326,243.74264150956768,215.9442847115653,188.14592791356293,29.312075243222964,20.351041836632003,44.678872696995676,-8.642471191098991,-7.166938444158226,-1.4755327469407655,25.228675620612336,-45.545405863595484,-50.548773672950944,12.90154383654466,-15728456672.0,45.23510259273502,1432.8800048828125,-0.8214835184096048,37.97725052170664,-3.594680079897554,228.69246886103403,-15.125205993652344,-17.897003173828125,0.5162556124172566,220.03764603821156,18.05164321867767,-31.755431543075815,-4.101120765555809,-26.816003638232868,-0.526294533241231,0.22910811518384822,1,210.1199951171875,209.6280059814453,212.17300415039062,207.98399353027344,1532280000.0,230.32671966552735,-1,0.0
210.1199951171875,212.17300415039062,207.98399353027344,209.6280059814453,1532280000,214.72564152308874,212.3323731262458,241.9363933347356,214.72564152308874,187.51488971144187,38.59581421619933,28.757828540429074,44.90229151705466,-8.095336504205108,-7.352618056167602,-0.7427184480375058,24.41334285201889,-30.36137392179487,-49.08698685526644,12.279220035371269,-14196176672.0,52.22246329512231,1432.8800048828125,-0.8098957452357669,38.29619875161244,-3.8070390286438958,228.53703629163107,-14.935555267333996,-15.0,0.11744757422659008,219.0894660949707,18.294252206999758,-18.96403826910307,-21.7825531663104,-31.89779992493109,-0.32497463505843305,0.4389351890353236,1,207.08299255371094,210.2169952392578,211.125,205.92799377441406,1444130000.0,228.81705963134766,-1,0.0
207.08299255371094,211.125,205.92799377441406,210.2169952392578,1444130000,213.76806967599052,211.6324557165745,241.0436167380827,213.76806967599052,186.49252261389833,48.018755246735736,38.642214902052736,43.52044999403657,-7.81668319042933,-7.4454310830199475,-0.37125210740938286,23.804259407650658,-36.70328014657144,-56.30797373157547,11.773347620386602,-15640306672.0,53.00132651477518,1432.8800048828125,-0.7983334576887713,37.290678005929,-3.9196649385941216,228.3616567553443,-18.199107360839832,-19.0360107421875,-0.6030400098652049,218.3289424829316,18.92182855364798,-11.0971018374903,-30.981978939993294,4.580956687641545,-0.1924723300649974,0.5577870923443464,1,203.3520050048828,207.4040069580078,208.47000122070312,201.7429962158203,1365860000.0,227.02873962402344,-1,0.0
203.3520050048828,208.47000122070312,201.7429962158203,207.4040069580078,1365860000,212.42049843924386,210.52839562168228,239.75709819958385,212.42049843924386,185.08389867890386,43.142004070897144,43.252191177944134,41.81784197211612,-7.806914692757346,-7.517727804967427,-0.28918688778991886,23.53948073529392,-49.844025590918186,-65.1790272004667,11.412894576422046,-17006166672.0,46.525788302018114,1432.8800048828125,-0.7871073246780491,46.18338702189993,-4.121360691735495,228.18560333884037,-23.342295074462896,-25.902999877929688,-0.6023485860622736,217.6253849890636,20.008772663398105,-5.042943369324064,-18.107018650469403,26.40213153227181,-0.08790236929836381,0.6422132764445192,1,203.7270050048828,203.2570037841797,204.66299438476562,201.843994140625,1264480000.0,225.3095394897461,-1,0.0
203.7270050048828,204.66299438476562,201.843994140625,203.2570037841797,1264480000,210.71521323067802,209.62154353944234,237.00986884771984,210.71521323067802,184.4205576136362,38.07519924865816,43.07865285543041,42.06318181906777,-7.68037909266954,-7.550258062507849,-0.13012103016169085,23.29361482524838,-49.930663401300784,-64.28740132198338,10.799044981259087,-15741686672.0,39.84720447655161,1432.8800048828125,-0.7760770081967294,42.73996167505702,-4.2908295146827165,228.01810805080495,-23.93129501342773,-24.254989624023438,0.16672620787459538,216.66666552314982,20.385168430009767,3.911525741871685,-11.378294048149943,32.20623606901837,0.06821598559669476,0.7536956160679361,1,205.42999267578125,203.51499938964844,206.2220001220703,203.0850067138672,1238780000.0,223.7019793701172,-1,0.0
205.42999267578125,206.2220001220703,203.0850067138672,203.51499938964844,1238780000,209.30878448486328,209.06267009095419,234.45222684915834,209.30878448486328,184.16534212056823,36.7651037212876,39.327435680281035,43.23384685730578,-7.357864958253629,-7.511779441657005,0.15391448340337632,22.883687962790578,-35.33982419299051,-60.23826031368716,10.251755583183662,-14502906672.0,38.69860116826724,1432.8800048828125,-0.7649916439633087,42.896346855853345,-4.811304873637118,227.66943201675218,-23.128957366943354,-20.339004516601562,0.6104549920714446,215.4977345958509,20.1767204044344,11.954881467566452,2.279062519500337,35.33669130673017,0.20714136753136406,0.8382414227213656,1,205.14199829101562,205.38999938964844,208.15499877929688,204.62100219726562,1190300000.0,222.1504992675781,-1,0.0
205.14199829101562,208.15499877929688,204.62100219726562,205.38999938964844,1190300000,207.81042698451452,208.53991385096236,231.2077530018767,207.81042698451452,184.41310096715233,38.18377424237864,37.67469240410819,43.07533423036391,-7.04430654223097,-7.418284861771798,0.3739783195408277,22.272187359815142,-21.62355684223396,-60.92301563719359,9.771915654529918,-15693206672.0,45.004477283144524,1432.8800048828125,-0.7538395947561449,43.631144784535685,-5.465506695968438,226.67553600363536,-23.475851440429693,15.64300537109375,-0.0701758173433965,214.22328910827636,19.816224215562574,19.84359606457654,11.909931403114582,9.39759153824345,0.33945373346647617,0.9051507637827392,1,204.04400634765625,205.1739959716797,206.9320068359375,203.3769989013672,1328980000.0,220.34651916503907,-1,0.0
204.04400634765625,206.9320068359375,203.3769989013672,205.1739959716797,1328980000,206.00964137486048,207.9404595171882,226.18698670839288,206.00964137486048,185.83229604132808,38.612126071124486,37.85366801159697,42.43651278246842,-6.805953219834663,-7.295818533384371,0.48986531354970797,21.81879569684485,-22.256682288189705,-63.00234583574585,9.327850817389946,-17022186672.0,37.94873237841478,1432.8800048828125,-0.7426954373518591,36.5671124970397,-6.105863619886577,225.80333100378792,-21.719593048095703,7.3170013427734375,-0.31785853782068063,212.9624390411377,19.743993310101782,27.686054238985903,7.713571727463317,-9.412142210814526,0.4646265276390135,0.954688390342205,1,204.33599853515625,204.01600646972656,205.1510009765625,201.91099548339844,1237490000.0,218.53997924804688,-1,0.0
204.33599853515625,205.1510009765625,201.91099548339844,204.01600646972656,1237490000,204.32064165387834,207.45986471958395,220.40095009539164,204.32064165387834,188.24033321236504,38.7163306224684,38.504076978657245,42.67996517116639,-6.518355619298148,-7.140325950567126,0.6219703312689777,21.536994616466778,-20.641925038375412,-59.92564665965545,8.893004722802383,-15784696672.0,38.55494245882492,1432.8800048828125,-0.7314835098916284,38.042444678607524,-5.1239734870685245,224.8353660321793,-19.23995132446288,4.4949951171875,0.0987628157127585,211.89897399902344,19.717970566678552,37.0533284057151,2.1224871626206854,-12.277995704731957,0.6025580973704728,0.9903971760202853,1,203.8520050048828,204.1269989013672,205.58099365234375,203.35400390625,1102220000.0,216.84151916503907,-1,0.0
203.8520050048828,205.58099365234375,203.35400390625,204.1269989013672,1102220000,202.75514221191406,206.9788167576238,213.59018779126768,202.75514221191406,191.92009663256044,39.3706810213991,38.89971257166406,42.360165801348515,-6.257355779477422,-6.963731916349185,0.7063761368717634,21.21412283393455,12.267065418108627,-58.95996444040149,8.416860795894623,-16886916672.0,44.72619922997952,1432.8800048828125,-0.720221738268878,38.91664446993971,-4.530376271433129,224.25800663288194,-17.499494934082037,8.137008666992188,-0.12348233617452792,210.55975174351744,19.488361535403445,55.093809459042305,-2.372897029854966,-7.564607579770159,0.8200900534015145,0.9845221217823795,1,202.718994140625,203.8679962158203,204.1320037841797,201.822998046875,1102900000.0,215.20409942626952,-1,0.0
202.718994140625,204.1320037841797,201.822998046875,203.8679962158203,1102900000,203.69942801339286,206.41084040869063,211.6759309645894,203.69942801339286,195.7229250621963,41.01755287953835,39.70152150780202,41.57481609550705,-6.071942460761193,-6.785374025231587,0.7134315644703939,21.075037888798267,-20.01520353593584,-58.061730261328094,7.980585434566771,-17989816672.0,47.11733786565883,1432.8800048828125,-0.7089949527582351,45.26543712741055,-3.9191456829508837,223.87672048421064,-16.981755828857416,-6.9850006103515625,-0.4976176787401783,209.25786629124696,19.11047317494287,66.19283363085786,-2.3154452126855554,0.2927207411657012,0.9149091865641782,0.9323690247438934,1,203.32899475097656,202.33599853515625,204.77999877929688,201.55099487304688,1161310000.0,214.61185943603516,-1,0.0
203.32899475097656,204.77999877929688,201.55099487304688,202.33599853515625,1161310000,204.1709987095424,205.99992765432876,211.16273528002043,204.1709987095424,197.17926213906438,38.59210828641785,39.66011406245183,42.196175515049525,-5.80881867278444,-6.590062954742157,0.7812442819577168,20.841881959002574,-33.18128292737901,-67.20198043901696,7.641186753972716,-16828506672.0,53.772651504100565,1432.8800048828125,-0.697696123993985,43.69278326015927,-3.1045801787956506,223.58242833336482,-15.931704711914051,-6.7910003662109375,0.3075240057462574,207.97489797893326,18.69803196210562,77.53732250316055,-0.7373354403733735,1.4747229894286034,0.9764367888645519,0.8430412696339987,1,204.2100067138672,203.3560028076172,206.08200073242188,203.12600708007812,1084810000.0,214.0741394042969,-1,0.0
204.2100067138672,206.08200073242188,203.12600708007812,203.3560028076172,1084810000,204.48307037353516,205.7612715289339,211.05105661023484,204.48307037353516,197.91508413683547,36.89513142908788,38.83493086501476,43.13678728961719,-5.4661900364719145,-6.365288371088108,0.8990983346161938,20.408797827887472,-9.644095304192264,-64.0508950123914,7.306530103856361,-15743696672.0,53.64606709093426,1432.8800048828125,-0.6862089494197088,39.36203596067132,-2.852236741182859,222.94352673571825,-14.764342498779286,-2.87298583984375,0.28890586607751234,206.1657914368033,18.31517996508884,110.76026104099348,-0.5029409415559575,0.4002688307945262,0.9350717450801284,0.41055555952083655,0,205.36599731445312,204.50999450683594,205.91900634765625,203.5229949951172,1139140000.0,213.81427947998046,-1,0.0
205.36599731445312,205.91900634765625,203.5229949951172,204.50999450683594,1139140000,205.17242758614677,205.70856830033645,209.58772572445338,205.17242758614677,200.75712944784016,36.27694055790446,37.25472675780346,44.4149007348726,-5.043240258841621,-6.100878748638811,1.0576384897971902,20.006648277566306,-13.977533122352527,-59.91630287487837,6.9557787644765545,-14604556672.0,59.567773082427856,1432.8800048828125,-0.6744097294006712,45.59904590955613,-2.65269544703897,222.54783705638982,-12.537801361083979,2.0139923095703125,0.3572615825505493,204.58276600530968,17.983681793207424,238.18635383338432,-0.5474908338842022,-0.009737745991717386,-0.849767163537714,-0.9736332617089378,0,197.2469940185547,205.1739959716797,205.5970001220703,195.73399353027344,1517230000.0,213.96257934570312,-1,0.0
197.2469940185547,205.5970001220703,195.73399353027344,205.1739959716797,1517230000,204.2826418195452,204.5803583960989,209.61248599025444,204.2826418195452,198.95279764883597,28.412173997094623,33.861415328029054,37.961171826296905,-5.30206630556944,-5.941116260024937,0.6390499544554968,20.555519524303634,-217.5837118217086,-90.79628012144649,7.163437894999435,-16121786672.0,47.924074078742265,1432.8800048828125,-0.6631820467914773,37.977136240188436,-2.6285185919799052,221.10549782404672,-19.70430526733398,-6.480010986328125,-0.8037104993641531,203.78039266128988,17.705369080494023,275.94527345100556,-0.7448954850543659,-0.7356653487189109,-0.9946212829350489,-0.630062401409896,0,197.55599975585938,197.2030029296875,198.1219940185547,196.3509979248047,1363500000.0,213.96903930664064,-1,0.0
197.55599975585938,198.1219940185547,196.3509979248047,197.2030029296875,1363500000,203.38521357945032,203.64377724406694,208.71231602905584,203.38521357945032,198.0581111298448,20.375179890254973,28.35476481508475,38.328467045357755,-5.419777806946456,-5.8368485694092405,0.4170707624627843,21.065185681988293,-243.68169087156966,-88.16187733291034,6.778263480624475,-14758286672.0,39.62153067498576,1432.8800048828125,-0.6523722803277621,36.53002454712099,-2.416800349633588,219.69523731158824,-17.99990005493163,-7.873992919921875,0.19932106424041907,203.52976853115106,17.477264126190555,311.45664188117814,-1.2976506270682273,-0.04887192986071674,-0.7494569386680284,-0.06180385243745716,1,197.38099670410156,197.6490020751953,198.33799743652344,196.531005859375,1442380000.0,213.97857940673828,-1,0.0
197.38099670410156,198.33799743652344,196.531005859375,197.6490020751953,1442380000,202.69221387590682,202.80873983873823,208.42374676675462,202.69221387590682,196.960680985059,11.324568796915194,20.03730756142166,38.190564738159026,-5.464198425465298,-5.762318540620452,0.2981201151551538,21.49421691524477,-176.38827890276292,-87.0681361548977,6.423172630376187,-16200666672.0,47.80248944336479,1432.8800048828125,-0.6419009282958243,38.1596178879831,-2.1242700290272905,218.43353982899555,-16.804002380371088,-7.7610015869140625,-0.1483157832515643,203.61987197975708,17.292999007884326,-23.378512988199134,-0.9190306490995424,0.5225010973079803,-0.3968036871996499,0.3684732107332251,1,198.8719940185547,197.53700256347656,203.75399780273438,197.3280029296875,1336700000.0,214.2248794555664,-1,0.0
198.8719940185547,203.75399780273438,197.3280029296875,197.53700256347656,1336700000,202.37221309116907,202.28384039604708,208.41259602296455,202.37221309116907,196.3318301593736,16.67788204617237,16.125876911114243,40.16578531053735,-5.317790880126665,-5.6734130085216945,0.35562212839502916,20.8416850109387,-76.05056917439524,-74.73634037367495,6.423374219138379,-14863966672.0,55.506250645979605,1432.8800048828125,-0.6315197708964604,36.316610695073166,-1.9098393743458433,217.53656474324723,-14.031704711914074,-5.1720123291015625,0.20774860258255093,203.4895555234423,17.14708110636314,-13.81612586091012,-0.39867757104682344,0.3555130481232421,-0.2388067732563435,0.5177862471287885,1,200.63499450683594,198.98199462890625,201.2689971923828,198.7550048828125,1451870000.0,214.53569946289062,-1,0.0
200.63499450683594,201.2689971923828,198.7550048828125,198.98199462890625,1451870000,202.15135519845145,202.0639942774856,208.20354165641703,202.15135519845145,196.09916874048588,25.884295080434573,17.96224864117411,42.50541965429599,-5.001844292774763,-5.539099265372308,0.5372549725975455,20.235762528368777,-58.21002080482112,-60.54263823012372,6.144132654169232,-13412096672.0,63.11103998338673,1432.8800048828125,-0.6209906138173404,36.86710074247032,-1.623998949236544,217.02371163281657,-11.111854553222656,-3.7010040283203125,0.6575198625855048,203.12088093477138,17.035599693478364,-10.526953865706275,0.26303735498129005,-3.1899726493301155,-0.18269806155688662,0.5660184775296377,1,200.18600463867188,200.74000549316406,200.74000549316406,199.52499389648438,1307150000.0,214.32131927490235,-1,0.0
200.18600463867188,200.74000549316406,199.52499389648438,200.74000549316406,1307150000,201.7767846243722,201.8135956589771,207.61631148222546,201.7767846243722,195.93725776651894,33.52120681274774,25.361127979784957,42.054417305178255,-4.733123573731234,-5.3779041270440935,0.6447805533128594,19.673120223125277,-50.38517296039114,-64.15740095795819,5.792052578634264,-14719246672.0,55.89513526726264,1432.8800048828125,-0.6103577782674563,36.795747659040906,-1.2421387886341173,216.43067549271376,-10.753194427490229,-3.6660003662109375,-0.45596342948999713,202.67358120188993,16.960187901666355,-7.137183669311526,-2.94776417772308,-6.571041412313903,-0.12424545172456743,0.6137729729920139,0,207.48599243164062,200.1580047607422,211.27200317382812,198.98599243164062,1749300000.0,214.09005950927735,-1,0.0
207.48599243164062,211.27200317382812,198.98599243164062,200.1580047607422,1749300000,201.944212777274,202.56991522866556,208.2739204863345,201.944212777274,195.6145050682135,50.31127884010999,36.57226024443083,51.133042243556595,-3.886313459101558,-5.079585993455586,1.193272534354028,19.146666979547074,101.16615746343155,-24.36612429158823,6.255906733173781,-12969946672.0,57.26606152371867,1432.8800048828125,-0.598808130026518,44.23398753177535,-0.7294523179462011,216.15677538028828,-2.534906768798834,4.766998291015625,0.5964497203095969,202.47383404900046,16.920690399572496,6.345800350606737,-5.790647255936241,-1.222510531380256,0.11052881545124357,0.7809299562368472,0,209.09100341796875,207.10000610351562,210.81900024414062,206.572998046875,1613510000.0,213.77829925537108,-1,0.0
209.09100341796875,210.81900024414062,206.572998046875,207.10000610351562,1613510000,202.30471256801061,203.439393653906,209.5765023049425,202.30471256801061,195.03292283107874,65.81330983071189,49.88193182785661,52.8810210786402,-3.0505347041820414,-4.673775735600877,1.6232410314188357,18.657817539081602,155.01257570754368,-14.03654525831804,6.112342123466056,-11356436672.0,65.22847012363191,1432.8800048828125,-0.5862967962464216,51.57023160034403,-0.19915866009716157,215.99081375219995,0.3142044067382699,5.7620086669921875,0.468911041952664,202.53606334013097,16.9260266359219,29.91270707604316,-4.394261688784172,3.8364433680240677,0.4986799881270906,0.9655303819066897,1,218.45199584960938,209.4739990234375,218.45199584960938,207.8939971923828,1856940000.0,213.54833923339845,-1,0.0
218.45199584960938,218.45199584960938,207.8939971923828,209.4739990234375,1856940000,203.31299809047155,205.44107394666645,214.36420254832035,203.31299809047155,192.26179363262276,87.19911015003129,67.7745662736178,61.5252334575192,-1.6142125261035858,-4.061863093701419,2.447650567597833,19.179536403973408,224.27770579589352,-0.0,6.429889018734664,-9499496672.0,72.9798898678892,1432.8800048828125,-0.5719325570611833,60.52155522722632,-0.10102526109625758,216.01739957590743,10.764746856689442,14.241989135742188,0.8503502526993376,202.94518683938418,16.935361693309765,62.990729287308426,-2.548969785736126,7.493667765224684,0.8909330548372377,0.9511065041733329,1,217.18299865722656,218.8990020751953,221.65199279785156,216.79600524902344,1927830000.0,213.95987915039063,-1,0.0
217.18299865722656,221.65199279785156,216.79600524902344,218.8990020751953,1927830000,204.26521192278182,207.00666390807447,217.43275156286396,204.26521192278182,191.09767228269968,89.57354468327543,80.8619882213396,59.920408125298074,-0.5717238432281704,-3.3638352436067693,2.792111400378599,20.01143745479151,205.7100325091978,-17.24282069185582,6.317467485169911,-11427326672.0,74.26995040233528,1432.8800048828125,-0.5561757971433434,56.299343856564,0.07935075890683835,216.03637305256063,10.591199493408197,11.817001342773438,-0.35337887519560585,203.5457279878504,16.897653385466565,91.13221689172225,1.2178730359665866,8.392781455101806,0.999804759519936,0.6929965593939256,1,212.2310028076172,217.32699584960938,218.33799743652344,212.19900512695312,1769080000.0,214.10403900146486,-1,0.0
212.2310028076172,218.33799743652344,212.19900512695312,217.32699584960938,1769080000,204.94464111328125,207.7032424280135,218.69179301829584,204.94464111328125,191.19748920826666,82.13598718602367,86.30288067311021,54.00097158980377,-0.14347484216096973,-2.7197631633176096,2.57628832115664,19.921736786715034,115.21024031010066,-36.3492177500733,6.304719258341369,-13196406672.0,71.56557187457219,1432.8800048828125,-0.5398464644916334,54.40040890129356,0.17286266895819202,215.9571799306222,6.833654022216791,14.9840087890625,-0.8301025290498975,204.13560440961052,16.857495641205897,112.1524168203654,2.9412413077010506,8.18350782351826,0.9261840558944633,0.38828104454585854,1,210.07400512695312,211.98699951171875,213.3159942626953,209.51499938964844,1554750000.0,214.1492791748047,-1,0.0
210.07400512695312,213.3159942626953,209.51499938964844,211.98699951171875,1554750000,205.42642756870814,208.01934412120545,219.38447754123345,205.42642756870814,191.46837759618282,67.24545036723225,79.65166074551053,51.60937305454297,0.02161472935907227,-2.171487584782273,2.1931023141413455,19.373328354443636,63.021480300531245,-44.671610456374275,6.125881802248905,-14751156672.0,64.6363411406492,1432.8800048828125,-0.5233274532178811,50.65104180976857,0.09450910040684561,215.83516320606972,6.213406372070324,12.51800537109375,-0.5032878098128477,204.6333515840418,16.819778334268477,130.1679438704814,6.427520149930416,9.195550608254273,0.7641570329707585,0.08423535301954808,1,212.5330047607422,209.97500610351562,213.85699462890625,209.80499267578125,1377760000.0,213.85893920898437,-1,0.0
212.5330047607422,213.85699462890625,209.80499267578125,209.97500610351562,1377760000,206.02092742919922,208.62116553981033,220.42301849896833,206.02092742919922,191.6188363594301,61.26505832580741,70.21549862635452,54.104814064467476,0.3468716039934634,-1.667815747027126,2.0146873510205894,18.937821747777683,64.78733088096794,-35.18399681613035,5.977747527311483,-13373396672.0,65.19846555678227,1432.8800048828125,-0.5064204634308012,51.73683850668566,0.6615264095880318,215.6641691207017,10.083055877685553,15.152008056640625,0.6312925528710008,205.1060163610122,16.795180670088637,146.6741427019718,9.443918938292619,5.943494318229052,0.549399957748035,-0.20234535637609025,1,211.33999633789062,212.47900390625,212.99899291992188,208.8679962158203,1501600000.0,213.17791931152342,-1,0.0
211.33999633789062,212.99899291992188,208.8679962158203,212.47900390625,1501600000,206.44764164515905,208.9836763128877,221.0986793015112,206.44764164515905,191.7966039888069,60.119128219439006,62.87654563749297,52.68528234863982,0.5025807728499956,-1.2337364430517017,1.7363172159016973,18.359720622344977,47.164951542659566,-39.78700806917852,5.84583675422506,-14874996672.0,58.81510388917693,1432.8800048828125,-0.48938466994469243,49.6286404865355,1.1975178124523298,215.5304526721434,8.495947265625006,12.468002319335938,-0.2757222166816263,205.5777223474839,16.837220059796408,162.13429347007317,11.582405730128505,1.547577668293366,0.3067870012083007,-0.4560776482032191,1,210.41799926757812,211.51300048828125,212.6230010986328,208.9239959716797,1452380000.0,212.59511932373047,-1,0.0
210.41799926757812,212.6230010986328,208.9239959716797,211.51300048828125,1452380000,207.388427734375,209.1749193735131,221.2242599909184,207.388427734375,193.5525954778316,60.20920154309596,60.53112936278087,51.559413318766445,0.5452980958567935,-0.8779295352700027,1.4232276311267962,17.82291243444318,36.43832935743204,-44.401390485403404,5.692491637991351,-16327376672.0,58.77308531483063,1432.8800048828125,-0.4724118014485579,49.435223277613645,1.6627441817814055,215.41937754528183,7.466700744628895,9.783004760742188,-0.29602587266622116,206.03254017549403,16.83189494023175,177.33153812050938,11.612839909663721,-8.752668333440552,0.046556610619983285,-0.6734195370617275,1,206.8260040283203,210.1490020751953,210.51499938964844,206.13499450683594,1610260000.0,211.91687927246093,-1,0.0
